Creation Time: 2023_5_16-12-0-48
12-0-48 | [INFO] TraderPlusCore - Started !
16-38-20 | [INFO] Player:Morta - currency amount:174049
16-38-20 | [INFO] Transaction Buy Succeeded:Morta product:csmcmillan_mung quantity:0 health:0 price:1200
16-38-37 | [INFO] InsuranceRequestHandler
16-38-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-38-54 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Optics - ClassName: HuntingOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
16-38-54 | [INFO] Player:Morta - currency amount:172849
16-38-54 | [INFO] Transaction Buy Succeeded:Morta product:HuntingOptic quantity:0 health:0 price:600
16-39-55 | [INFO] InsuranceRequestHandler
16-39-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-40-3 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-40-3 | [INFO] Player:Morta - currency amount:172249
16-40-3 | [INFO] Transaction Buy Succeeded:Morta product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
16-40-15 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Buttstocks - ClassName: mcmillan_buttstock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
16-40-15 | [INFO] Player:Morta - currency amount:172049
16-40-15 | [INFO] Transaction Buy Succeeded:Morta product:mcmillan_buttstock quantity:0 health:0 price:250
16-40-41 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-40-41 | [INFO] Player:Morta - currency amount:171799
16-40-41 | [INFO] Transaction Buy Succeeded:Morta product:M9A1_Bayonet quantity:0 health:0 price:200
16-42-37 | [INFO] GetSafeStatut
16-43-24 | [INFO] InsuranceRequestHandler
16-43-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-43-37 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-43-37 | [INFO] Player:Morta - currency amount:171599
16-43-37 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_308WinTracer_20Rnd quantity:0 health:0 price:300
16-43-39 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-43-39 | [INFO] Player:Morta - currency amount:171299
16-43-39 | [INFO] Transaction Buy Succeeded:Morta product:AmmoBox_308WinTracer_20Rnd quantity:0 health:0 price:300
16-43-50 | [INFO] GetSafeStatut
16-44-14 | [INFO] InsuranceRequestHandler
16-44-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
16-44-17 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Bags - ClassName: Hikingbagmung_yellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
16-44-17 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Hikingbagmung_yellow quantity:0 health:0 price:960
16-44-20 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Bags - ClassName: Hikingbagmung_blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
16-44-20 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Hikingbagmung_blue quantity:0 health:0 price:960
16-44-23 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Bags - ClassName: Hikingbagmung_black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
16-44-23 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Hikingbagmung_black quantity:0 health:0 price:960
16-44-25 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Belts - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
16-44-25 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Paper quantity:0 health:0 price:1
16-44-27 | [INFO] TraderID: 5 - Customer: (TRUFFLESHUFFLE - Category: Holler Belts - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
16-44-27 | [INFO] Transaction Sell Succeeded:(TRUFFLESHUFFLE product:Paper quantity:0 health:0 price:1
16-44-39 | [INFO] InsuranceRequestHandler
16-44-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_108250772.json
16-45-10 | [INFO] InsuranceRequestHandler
16-45-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-45-18 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
16-45-18 | [INFO] Player:Morta - currency amount:170999
16-45-18 | [INFO] Transaction Buy Succeeded:Morta product:UniversalLight quantity:0 health:0 price:220
16-46-9 | [INFO] InsuranceRequestHandler
16-46-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-46-19 | [INFO] InsuranceRequestHandler
16-46-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-46-30 | [INFO] TraderID: 4 - Customer: Morta - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-46-30 | [INFO] Player:Morta - currency amount:170779
16-46-30 | [INFO] Transaction Buy Succeeded:Morta product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
16-47-28 | [INFO] GetSafeStatut
16-47-40 | [INFO] GetSafeStatut
16-48-6 | [INFO] GetSafeStatut
16-50-6 | [INFO] InsuranceRequestHandler
16-50-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-50-21 | [INFO] TraderID: 5 - Customer: Morta - Category: Holler Gear - ClassName: Tactical_Leg_Holster_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
16-50-21 | [INFO] Player:Morta - currency amount:170579
16-50-21 | [INFO] Transaction Buy Succeeded:Morta product:Tactical_Leg_Holster_Black quantity:0 health:0 price:300
16-52-15 | [INFO] InsuranceRequestHandler
16-52-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-53-15 | [INFO] InsuranceRequestHandler
16-53-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_157174770.json
16-53-51 | [INFO] GetSafeStatut
16-54-51 | [INFO] GetSafeStatut
16-55-11 | [INFO] GetSafeStatut
17-1-15 | [INFO] GetSafeStatut
17-9-15 | [INFO] GetSafeStatut
17-9-49 | [INFO] GetSafeStatut
17-13-50 | [INFO] GetSafeStatut
17-14-25 | [INFO] InsuranceRequestHandler
17-14-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-15-0 | [INFO] InsuranceRequestHandler
17-15-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-15-1 | [INFO] InsuranceRequestHandler
17-15-3 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
17-15-3 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:Magnum quantity:0 health:0 price:1080
17-15-24 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-15-24 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:Mag_AKM_30Rnd quantity:0 health:0 price:120
17-15-54 | [INFO] InsuranceRequestHandler
17-15-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-17-9 | [INFO] TraderID: 4 - Customer: Ron Burgundy - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-17-9 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
17-17-12 | [INFO] TraderID: 4 - Customer: Ron Burgundy - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-17-12 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:CrudeMachete quantity:0 health:0 price:120
17-17-24 | [INFO] InsuranceRequestHandler
17-17-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-17-31 | [INFO] TraderID: 5 - Customer: Ron Burgundy - Category: Holler Camping & Survival - ClassName: OrienteeringCompass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
17-17-32 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:OrienteeringCompass quantity:0 health:0 price:60
17-17-44 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Sniper Rifles - ClassName: SVD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 950 - CollateralMoney: 0 - TradeMode:Buy
17-17-44 | [INFO] Player:Gap_Daddy_Official - currency amount:1400
17-17-44 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:SVD quantity:0 health:0 price:950
17-17-57 | [INFO] InsuranceRequestHandler
17-17-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-18-14 | [INFO] InsuranceRequestHandler
17-18-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-18-15 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Just Mags - ClassName: Mag_SVD_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-18-15 | [INFO] Player:Gap_Daddy_Official - currency amount:450
17-18-15 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:Mag_SVD_10Rnd quantity:0 health:0 price:200
17-18-19 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Just Mags - ClassName: Mag_SVD_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-18-19 | [INFO] Player:Gap_Daddy_Official - currency amount:250
17-18-19 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:Mag_SVD_10Rnd quantity:0 health:0 price:200
17-18-56 | [INFO] InsuranceRequestHandler
17-18-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-19-16 | [INFO] TraderID: 0 - Customer: Ron Burgundy - Category: Holler Packaged Food - ClassName: TacticalBaconCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-19-16 | [INFO] Player:Ron Burgundy - currency amount:300
17-19-16 | [INFO] Transaction Buy Succeeded:Ron Burgundy product:TacticalBaconCan quantity:0 health:0 price:300
17-19-37 | [INFO] InsuranceRequestHandler
17-19-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-19-40 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Long Rifles - ClassName: SKS_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 375 - CollateralMoney: 0 - TradeMode:Sell
17-19-40 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:SKS_Green quantity:0 health:0 price:375
17-19-43 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
17-19-43 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:PUScopeOptic quantity:0 health:0 price:288
17-20-11 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 410 - CollateralMoney: 0 - TradeMode:Buy
17-20-11 | [INFO] Player:Gap_Daddy_Official - currency amount:713
17-20-11 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:410
17-22-38 | [INFO] InsuranceRequestHandler
17-22-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-22-42 | [INFO] TraderID: 5 - Customer: Gap_Daddy_Official - Category: Holler Bags - ClassName: Canvas_Backpack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 504 - CollateralMoney: 0 - TradeMode:Sell
17-22-42 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:Canvas_Backpack_Black quantity:0 health:0 price:504
17-23-11 | [INFO] InsuranceRequestHandler
17-23-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-23-18 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
17-23-18 | [INFO] Player:Gap_Daddy_Official - currency amount:807
17-23-18 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:PSO1Optic quantity:0 health:0 price:450
17-23-27 | [INFO] InsuranceRequestHandler
17-23-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-23-46 | [INFO] InsuranceRequestHandler
17-23-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-23-50 | [INFO] InsuranceRequestHandler
17-23-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-23-56 | [INFO] InsuranceRequestHandler
17-23-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-24-13 | [INFO] InsuranceRequestHandler
17-24-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-24-17 | [INFO] TraderID: 3 - Customer: Ron Burgundy - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
17-24-17 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:CP_CannabisSkunk quantity:1 health:0 price:154
17-24-24 | [INFO] TraderID: 3 - Customer: Ron Burgundy - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
17-24-24 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:CP_CannabisSkunk quantity:1 health:0 price:154
17-24-40 | [INFO] InsuranceRequestHandler
17-24-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-24-48 | [INFO] InsuranceRequestHandler
17-24-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-24-55 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
17-24-55 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:PistolSuppressor quantity:0 health:0 price:240
17-25-1 | [INFO] InsuranceRequestHandler
17-25-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-25-29 | [INFO] InsuranceRequestHandler
17-25-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-25-34 | [INFO] InsuranceRequestHandler
17-25-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-26-9 | [INFO] InsuranceRequestHandler
17-26-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-26-58 | [INFO] InsuranceRequestHandler
17-26-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-27-21 | [INFO] GetSafeStatut
17-27-33 | [INFO] InsuranceRequestHandler
17-27-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-27-47 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
17-27-47 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:PSO1Optic quantity:0 health:0 price:270
17-27-55 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
17-27-55 | [INFO] Player:Gap_Daddy_Official - currency amount:867
17-27-55 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:PSO1Optic quantity:0 health:0 price:450
17-28-59 | [INFO] InsuranceRequestHandler
17-28-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-29-46 | [INFO] InsuranceRequestHandler
17-29-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-29-46 | [INFO] GetSafeStatut
17-31-33 | [INFO] GetSafeStatut
17-31-57 | [INFO] InsuranceRequestHandler
17-31-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-31-59 | [INFO] InsuranceRequestHandler
17-31-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_238039568.json
17-32-4 | [INFO] TraderID: 6 - Customer: Ron Burgundy - Category: Holler Collectibles - ClassName: Collectable_SmartPhone_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
17-32-4 | [INFO] Transaction Sell Succeeded:Ron Burgundy product:Collectable_SmartPhone_Black quantity:0 health:0 price:5000
17-33-4 | [INFO] InsuranceRequestHandler
17-33-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
17-33-7 | [INFO] GetSafeStatut
17-33-8 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
17-33-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BBP_Foundation_Kit quantity:0 health:0 price:600
17-33-13 | [INFO] InsuranceRequestHandler
17-33-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-33-16 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: CamoNet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
17-33-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CamoNet quantity:0 health:0 price:300
17-33-20 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
17-33-20 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Rope quantity:0 health:0 price:60
17-33-26 | [INFO] InsuranceRequestHandler
17-33-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-33-38 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
17-33-38 | [INFO] Transaction Sell Succeeded:Gap_Daddy_Official product:PSO1Optic quantity:0 health:0 price:270
17-33-44 | [INFO] InsuranceRequestHandler
17-33-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_817645592.json
17-33-55 | [INFO] InsuranceRequestHandler
17-33-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
17-34-8 | [INFO] TraderID: 4 - Customer: Gap_Daddy_Official - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
17-34-8 | [INFO] Player:Gap_Daddy_Official - currency amount:687
17-34-8 | [INFO] Transaction Buy Succeeded:Gap_Daddy_Official product:AK_Suppressor quantity:0 health:0 price:600
17-34-9 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: BBP_Floor_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
17-34-9 | [INFO] Player:MaxCaliber - currency amount:16611
17-34-9 | [INFO] Transaction Buy Succeeded:MaxCaliber product:BBP_Floor_Kit quantity:0 health:0 price:600
17-34-11 | [INFO] InsuranceRequestHandler
17-34-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_354151095.json
17-34-12 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
17-34-12 | [INFO] Player:MaxCaliber - currency amount:16011
17-34-12 | [INFO] Transaction Buy Succeeded:MaxCaliber product:NailBox quantity:0 health:0 price:400
17-34-18 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Asianseabass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
17-34-18 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Asianseabass quantity:1000 health:0 price:720
17-34-18 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: BBP_Workbench_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
17-34-18 | [INFO] Player:MaxCaliber - currency amount:15611
17-34-18 | [INFO] Transaction Buy Succeeded:MaxCaliber product:BBP_Workbench_Kit quantity:0 health:0 price:1600
17-34-21 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Siamesetigerfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
17-34-21 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Siamesetigerfish quantity:1000 health:0 price:480
17-34-22 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Base Building - ClassName: BBP_WellKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-34-22 | [INFO] Player:MaxCaliber - currency amount:14011
17-34-22 | [INFO] Transaction Buy Succeeded:MaxCaliber product:BBP_WellKit quantity:0 health:0 price:200
17-34-24 | [INFO] TraderID: 0 - Customer: Edessa - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
17-34-24 | [INFO] Transaction Sell Succeeded:Edessa product:geb_Bluetang quantity:1000 health:0 price:360
